PID   $time     $Instr Ret     $Unh Clk Cycles   $l2 trans reqs $l1lines       $l2lines       $Per Core bw   $Power         $Power2        $Power3        $bandwidth     $              $IPC           $MEM INTENSIITY$L2->L1 BW (MB)$L3->L2 BW (MB)$MM->L3 BW (MB)$L2 REUSE      $L3 REUSE      
 3728 $  4264   $ 24052475553  $ 14957312126     $    56504168  $  1078335405  $   178735020  $    95574586  $       0      $       0      $      97      $           0  $              $1.608075      $56504168.000000      $21.163282 $3.507833 $1.875736 $     6.03  $     1.87  
 3704 $ 20401   $        6997  $      253479     $        5378  $        5063  $        5779  $        4293  $      69      $       0      $      97      $           0  $              $0.027604      $5378.000000      $0.000076 $0.000087 $0.000064 $     0.88  $     1.35  
 3561 $ 84788   $           0  $           0     $          48  $          48  $          48  $          45  $      10      $       0      $      97      $           0  $              $-nan      $48.000000      $0.000003 $0.000003 $0.000003 $     1.00  $     1.07  
 3728 $  5371   $           0  $           0     $           0  $           0  $           0  $           0  $       0      $       0      $      97      $           0  $              $-nan      $0.000000      $0.000000 $0.000000 $0.000000 $     0.00  $     0.00  
 3561 $ 84800   $           0  $           0     $           0  $           0  $           0  $           0  $       0      $       0      $      97      $           0  $              $-nan      $0.000000      $0.000000 $0.000000 $0.000000 $     0.00  $     0.00  
 3720 $  5017   $     3470262  $     2035043     $          36  $      444977  $         894  $         853  $       0      $       0      $      65      $           0  $              $1.705252      $36.000000      $9.492843 $0.019072 $0.018197 $   497.74  $     1.05  
 3720 $  5019   $     2898738  $     1699208     $          21  $      372442  $         727  $         681  $       0      $       0      $      65      $           0  $              $1.705935      $21.000000      $11.918144 $0.023264 $0.021792 $   512.30  $     1.07  
 3733 $     2   $       71439  $      474131     $           0  $           3  $           1  $           0  $       0      $       0      $      65      $           0  $              $0.150674      $0.000000      $0.000096 $0.000032 $0.000000 $     3.00  $      inf  
 3720 $  6022   $ 12525764367  $  7786826743     $      513701  $  1564433719  $     4965995  $     4154012  $      50      $       0      $      65      $           0  $              $1.608584      $513701.000000      $99.824280 $0.316873 $0.265062 $   315.03  $     1.20  
 3733 $  1005   $ 17476194841  $  8911253573     $     3049205  $   377543880  $   346270537  $    45461931  $       0      $       0      $      65      $           0  $              $1.961138      $3049205.000000      $24.090536 $22.095028 $2.900861 $     1.09  $     7.62  
 3561 $ 84868   $       15039  $      297445     $        1146  $         770  $        1720  $         345  $       1      $       0      $      97      $           0  $              $0.050561      $1146.000000      $0.000725 $0.001619 $0.000325 $     0.45  $     4.99  
 3733 $  2104   $        9843  $      164971     $         477  $         652  $        1661  $         208  $       0      $       0      $      65      $           0  $              $0.059665      $477.000000      $0.000038 $0.000097 $0.000012 $     0.39  $     7.99  
 3720 $  7124   $           0  $           0     $           0  $           0  $           0  $           0  $       0      $       0      $      65      $           0  $              $-nan      $0.000000      $0.000000 $0.000000 $0.000000 $     0.00  $     0.00  
 3735 $3720930360   $           0  $           0     $           0  $           0  $           0  $           0  $       0      $       0      $      97      $18446603994371201167  $              $-nan      $0.000000      $0.000000 $0.000000 $0.000000 $     0.00  $     0.00  
