PID   $time     $Instr Ret     $Unh Clk Cycles   $l2 trans reqs $l1lines       $l2lines       $Per Core bw   $Power         $Power2        $Power3        $bandwidth     $              $IPC           $MEM INTENSIITY$L2->L1 BW (MB)$L3->L2 BW (MB)$MM->L3 BW (MB)$L2 REUSE      $L3 REUSE      
56370 $ 64533   $ 12573798505  $  9187568450     $       83689  $    28930024  $    45311159  $     8119323  $       0      $       0      $      97      $           0  $              $1.368567      $83689.000000      $1.847826 $2.894126 $0.518599 $     0.64  $     5.58  
56415 $ 10021   $  6857618776  $  9189715721     $      124869  $    14701513  $    14936517  $        4273  $      43      $       0      $      97      $           0  $              $0.746228      $124869.000000      $0.939019 $0.954029 $0.000273 $     0.98  $  3495.56  
56370 $ 65535   $ 12570682040  $  9185761700     $       83431  $    28909667  $    45301736  $     8117277  $       0      $       0      $      97      $           0  $              $1.368497      $83431.000000      $1.846526 $2.893524 $0.518469 $     0.64  $     5.58  
56370 $ 65961   $  5393433019  $  3936500392     $       35357  $    12408786  $    19447655  $     3483240  $       0      $       0      $      97      $           0  $              $1.370109      $35357.000000      $1.864231 $2.921714 $0.523304 $     0.64  $     5.58  
56415 $ 10447   $  2464322774  $  3353306720     $       92569  $     5073126  $     5111853  $        1637  $      17      $       0      $      97      $           0  $              $0.734893      $92569.000000      $0.762160 $0.767978 $0.000246 $     0.99  $  3122.70  
56370 $ 66596   $  8468819831  $  6190283186     $       51665  $    19473228  $    30510765  $     5466290  $       0      $       0      $      97      $           0  $              $1.368083      $51665.000000      $1.962656 $3.075101 $0.550933 $     0.64  $     5.58  
56370 $ 66598   $     2134556  $     1548630     $           1  $        1765  $        1375  $        1362  $       0      $       0      $      97      $           0  $              $1.378351      $1.000000      $0.056480 $0.044000 $0.043584 $     1.28  $     1.01  
56370 $ 67601   $ 12340289712  $  9055374750     $       84724  $    28291007  $    44315115  $     7957271  $      43      $       0      $      97      $           0  $              $1.362759      $84724.000000      $1.805209 $2.827684 $0.507742 $     0.64  $     5.57  
56431 $  1003   $  6836097016  $  9182733959     $      128667  $    16694802  $    18520482  $       95752  $       0      $       0      $      97      $           0  $              $0.744451      $128667.000000      $1.065271 $1.181766 $0.006110 $     0.90  $   193.42  
56431 $  2005   $  6766455635  $  9078468068     $      122965  $    15981833  $    17289207  $       17967  $      43      $       0      $      97      $           0  $              $0.745330      $122965.000000      $1.020796 $1.104301 $0.001148 $     0.92  $   962.28  
56370 $ 68603   $ 12274816173  $  8987381977     $       83813  $    28149327  $    44077302  $     7918053  $       0      $       0      $      97      $           0  $              $1.365783      $83813.000000      $1.797961 $2.815317 $0.505744 $     0.64  $     5.57  
56431 $  3007   $  6851478635  $  9189228309     $      125463  $    16031652  $    17263798  $       14267  $      43      $       0      $      97      $           0  $              $0.745599      $125463.000000      $1.023978 $1.102678 $0.000911 $     0.93  $  1210.05  
56370 $ 69605   $ 12571928992  $  9185378364     $       82304  $    28912190  $    45304115  $     8118512  $       0      $       0      $      97      $           0  $              $1.368689      $82304.000000      $1.846687 $2.893676 $0.518548 $     0.64  $     5.58  
56431 $  4009   $  6860595123  $  9188468530     $      125539  $    14883027  $    15286826  $       11384  $      43      $       0      $      97      $           0  $              $0.746653      $125539.000000      $0.950612 $0.976404 $0.000727 $     0.97  $  1342.83  
56370 $ 70607   $ 12572329971  $  9185041259     $       83364  $    28915590  $    45305329  $     8118097  $       0      $       0      $      97      $           0  $              $1.368783      $83364.000000      $1.846904 $2.893754 $0.518521 $     0.64  $     5.58  
56431 $  5012   $  7040029703  $  9421409783     $      125011  $    14998702  $    15199306  $        7349  $      37      $       0      $      97      $           0  $              $0.747237      $125011.000000      $0.957046 $0.969846 $0.000469 $     0.99  $  2068.21  
56370 $ 71610   $  6359608824  $  5054161959     $      399207  $     8633634  $    13372037  $     2386170  $       0      $       0      $      97      $           0  $              $1.258291      $399207.000000      $0.550900 $0.853251 $0.152258 $     0.65  $     5.60  
56431 $  6015   $  6910280117  $  9251890023     $      125051  $    15373813  $    16026469  $        5419  $      33      $       0      $      97      $           0  $              $0.746905      $125051.000000      $0.980981 $1.022626 $0.000346 $     0.96  $  2957.46  
56370 $ 72613   $  3854642088  $  2282298292     $      571817  $      499515  $      536896  $       77679  $       0      $       0      $      97      $           0  $              $1.688930      $571817.000000      $0.031873 $0.034259 $0.004957 $     0.93  $     6.91  
56431 $  7018   $  6866876908  $  9204893683     $      125688  $    16472724  $    17968442  $        6247  $      33      $       0      $      97      $           0  $              $0.746003      $125688.000000      $1.051101 $1.146541 $0.000399 $     0.92  $  2876.33  
56370 $ 73616   $  3836054454  $  2271240203     $      567075  $      496943  $      533005  $       77294  $       0      $       0      $      97      $           0  $              $1.688969      $567075.000000      $0.031709 $0.034010 $0.004932 $     0.93  $     6.90  
56431 $  8021   $  7129446057  $  9558222986     $      126178  $    16534057  $    17697446  $         771  $      32      $       0      $      97      $           0  $              $0.745897      $126178.000000      $1.055015 $1.129249 $0.000049 $     0.93  $ 22953.89  
56370 $ 74619   $  3983113109  $  2357728116     $      160853  $      515871  $      553159  $       80282  $       0      $       0      $      97      $           0  $              $1.689386      $160853.000000      $0.032917 $0.035296 $0.005123 $     0.93  $     6.89  
56431 $  9024   $  6996632828  $  9378385802     $      123972  $    16363735  $    17564927  $        3536  $      34      $       0      $      97      $           0  $              $0.746038      $123972.000000      $1.044147 $1.120793 $0.000226 $     0.93  $  4967.46  
56370 $ 75622   $  3903234334  $  2311737381     $      343571  $      505436  $      543018  $       78631  $       0      $       0      $      97      $           0  $              $1.688442      $343571.000000      $0.032251 $0.034649 $0.005017 $     0.93  $     6.91  
56431 $ 10027   $  7035385847  $  9422365874     $      125385  $    15960143  $    16797438  $        6055  $      34      $       0      $      97      $           0  $              $0.746669      $125385.000000      $1.018394 $1.071821 $0.000386 $     0.95  $  2774.14  
56370 $ 76625   $  3918640784  $  2321400350     $      560862  $      507545  $      545560  $       78947  $       0      $       0      $      97      $           0  $              $1.688051      $560862.000000      $0.032386 $0.034811 $0.005037 $     0.93  $     6.91  
56370 $ 76943   $  1272307250  $   753911548     $      145589  $      164898  $      177224  $       25667  $       0      $       0      $      97      $           0  $              $1.687608      $145589.000000      $0.033187 $0.035668 $0.005166 $     0.93  $     6.90  
56431 $ 10345   $  1651186228  $  2300179495     $       83134  $     3435405  $     3555048  $        1230  $       9      $       0      $      97      $           0  $              $0.717851      $83134.000000      $0.691402 $0.715481 $0.000248 $     0.97  $  2890.28  
56370 $ 77702   $  2933174139  $  1736782243     $       88248  $      380378  $      409253  $       59077  $       0      $       0      $      97      $           0  $              $1.688855      $88248.000000      $0.032074 $0.034509 $0.004981 $     0.93  $     6.93  
56370 $ 77704   $     3368123  $     2009974     $           0  $         435  $         443  $          70  $       0      $       0      $      97      $           0  $              $1.675705      $0.000000      $0.013920 $0.014176 $0.002240 $     0.98  $     6.33  
56370 $ 78707   $  3831125683  $  2268363158     $      575043  $      496133  $      530293  $       77314  $      32      $       0      $      97      $           0  $              $1.688938      $575043.000000      $0.031658 $0.033837 $0.004933 $     0.94  $     6.86  
56436 $  1004   $  6854340623  $  9196224835     $      127541  $    16824229  $    18776206  $       35643  $       0      $       0      $      97      $           0  $              $0.745343      $127541.000000      $1.072461 $1.196890 $0.002272 $     0.90  $   526.79  
56436 $  2008   $  7021332170  $  9401929367     $      125302  $    15668424  $    16504098  $       11754  $      31      $       0      $      97      $           0  $              $0.746797      $125302.000000      $0.998784 $1.052054 $0.000749 $     0.95  $  1404.13  
56370 $ 79711   $  1195184771  $   707727372     $      738744  $      155061  $      166640  $       24180  $       0      $       0      $      97      $           0  $              $1.688764      $738744.000000      $0.009884 $0.010622 $0.001541 $     0.93  $     6.89  
56436 $  3011   $  6878943562  $  9219202570     $      121416  $    16546955  $    18264488  $         165  $      30      $       0      $      97      $           0  $              $0.746154      $121416.000000      $1.055838 $1.165431 $0.000011 $     0.91  $110693.87  
56370 $ 80714   $           0  $           0     $      791520  $           0  $           0  $           0  $       0      $       0      $      97      $           0  $              $-nan      $791520.000000      $0.000000 $0.000000 $0.000000 $     0.00  $     0.00  
56436 $  4014   $  6869754947  $  9204551914     $      124331  $    16383415  $    18008539  $          98  $      30      $       0      $      97      $           0  $              $0.746343      $124331.000000      $1.045402 $1.149099 $0.000006 $     0.91  $183760.61  
56370 $ 81717   $           0  $           0     $      498268  $           0  $           0  $           0  $       0      $       0      $      97      $           0  $              $-nan      $498268.000000      $0.000000 $0.000000 $0.000000 $     0.00  $     0.00  
56436 $  5017   $  7215306060  $  9669876522     $      125844  $    17497604  $    19410613  $         108  $      29      $       0      $      97      $           0  $              $0.746163      $125844.000000      $1.116497 $1.238563 $0.000007 $     0.90  $179727.89  
56370 $ 82720   $           0  $           0     $      438586  $           0  $           0  $           0  $       0      $       0      $      97      $           0  $              $-nan      $438586.000000      $0.000000 $0.000000 $0.000000 $     0.00  $     0.00  
56436 $  6020   $  6867537026  $  9204550235     $      124265  $    16731371  $    18605784  $         124  $      31      $       0      $      97      $           0  $              $0.746102      $124265.000000      $1.067605 $1.187209 $0.000008 $     0.90  $150046.64  
56370 $ 83723   $           0  $           0     $      447097  $           0  $           0  $           0  $       0      $       0      $      97      $           0  $              $-nan      $447097.000000      $0.000000 $0.000000 $0.000000 $     0.00  $     0.00  
56436 $  7023   $  6860396620  $  9203894007     $      123944  $    17387573  $    19755771  $          64  $      30      $       0      $      97      $           0  $              $0.745380      $123944.000000      $1.109476 $1.260588 $0.000004 $     0.88  $308683.94  
56370 $ 84726   $           0  $           0     $      461449  $           0  $           0  $           0  $       0      $       0      $      97      $           0  $              $-nan      $461449.000000      $0.000000 $0.000000 $0.000000 $     0.00  $     0.00  
56436 $  7199   $  1197380264  $  1611342044     $       22154  $     2967646  $     3328093  $       28597  $       5      $       0      $      97      $           0  $              $0.743095      $22154.000000      $1.079144 $1.210216 $0.010399 $     0.89  $   116.38  
56370 $ 84903   $       15039  $      379704     $      202040  $         693  $        1605  $         302  $       0      $       0      $      97      $           0  $              $0.039607      $202040.000000      $0.000251 $0.000580 $0.000109 $     0.43  $     5.31  
